210,New York City corned beef sandwiches tell salty tale of American immigrant success,On World Suicide Prevention Day new report identifies three top factors driving suicide rates
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_1_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_10_6.jpg
,corned beef sandwich,Therapy support
211,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_3_1.jpg
,gavel,Students struggling more in school than before the coronavirus pandemic survey finds
212,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_3_2.jpg
,gavel,Teens in masks
213,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_3_3.jpg
,gavel,Girl mask homework
214,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_3_4.jpg
,gavel,Teen boy mask
215,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_3_5.jpg
,gavel,Brain concept
216,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_3_6.jpg
,gavel,Parent with teen
217,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_4_1.jpg
,gavel,Marineland a Florida theme park has 'constantly adapted' to tourism changes since 1938
218,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_4_2.jpg
,gavel,Marineland opened as Marine Studios in 1938 in Florida
219,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_4_3.jpg
,gavel,Marineland of Florida has been open for business since 1938.
220,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_4_4.jpg
,gavel,An historical marker in Florida shows that Marineland which opened as Marine Studios in 1938 is the world's first oceanarium.
221,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_4_5.jpg
,gavel,This is an old aerial view of what was then Marine Studios in the town of Marineland Florida.
222,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_4_6.jpg
,gavel,Marineland of Florida has been educating and entertaining visitors for 86 years.
223,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,On this day in history September 11 2001 US experiences the worst terrorist attack in American history
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_5_1.jpg
,gavel,Pastor shares message of faith ahead of September 11th
224,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,On this day in history September 11 2001 US experiences the worst terrorist attack in American history
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_5_2.jpg
,gavel,NYC daffodils
225,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,On this day in history September 11 2001 US experiences the worst terrorist attack in American history
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_5_3.jpg
,gavel,The World Trade Center on 9/11
226,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,On this day in history September 11 2001 US experiences the worst terrorist attack in American history
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_5_4.jpg
,gavel,9/11 NYC memorial
227,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,National Park Service blames bag of Cheetos for disrupting entire Carlsbad Caverns ecosystem
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_6_1.jpg
,gavel,National Park Trust preserving historic US sites	
228,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,National Park Service blames bag of Cheetos for disrupting entire Carlsbad Caverns ecosystem
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_6_2.jpg
,gavel,Big-Room
229,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,National Park Service blames bag of Cheetos for disrupting entire Carlsbad Caverns ecosystem
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_6_3.jpg
,gavel,Carlsbad-Cheetos
230,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,National Park Service blames bag of Cheetos for disrupting entire Carlsbad Caverns ecosystem
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_6_4.jpg
,gavel,Carlsbad Caverns National Park in New Mexico.
231,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_1.jpg
,gavel,Apalachee High School shooting suspect's father interviewed by Georgia police in 2023
232,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg
,gavel,marcee gray
233,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg
,gavel,Colt Gray mugshot
234,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_4.jpg
,gavel,courtroom image of shooter
235,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_5.jpg
