,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_2e1521031946b385555c3d6cba9eae46.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_edb71740b0f45c8b248147c9fbb7dbcb.jpg
,Emergency services and police at a stabbing scene in Germany Friday,Loran Cole mugshot
226,Explosive experts safely detonate a rare World War II bomb at major chemical plant,WHO to deliver 1.3M polio vaccine doses to 640K children in Gaza
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_7604817aee9df23d298cb6ab78f4c2ad.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_c62af92d576e8d08755bde2678e02cf3.jpg
,Czech WWII Bomb,We brought polio vaccinations to the people of Gaza: Danny Danon
227,Explosive experts safely detonate a rare World War II bomb at major chemical plant,WHO to deliver 1.3M polio vaccine doses to 640K children in Gaza
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_7604817aee9df23d298cb6ab78f4c2ad.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_73fa324140f1a5dffeb28076fe2de714.jpg
,Czech WWII Bomb,Displaced Gazans gather in a tent camp in Deir al-Balah.
228,Explosive experts safely detonate a rare World War II bomb at major chemical plant,Florida convict to be executed for killing college student in forest raping another
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_7604817aee9df23d298cb6ab78f4c2ad.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_edb71740b0f45c8b248147c9fbb7dbcb.jpg
,Czech WWII Bomb,Loran Cole mugshot
229,WHO to deliver 1.3M polio vaccine doses to 640K children in Gaza,WHO to deliver 1.3M polio vaccine doses to 640K children in Gaza
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_c62af92d576e8d08755bde2678e02cf3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_73fa324140f1a5dffeb28076fe2de714.jpg
,We brought polio vaccinations to the people of Gaza: Danny Danon,Displaced Gazans gather in a tent camp in Deir al-Balah.
230,WHO to deliver 1.3M polio vaccine doses to 640K children in Gaza,Florida convict to be executed for killing college student in forest raping another
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_c62af92d576e8d08755bde2678e02cf3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_edb71740b0f45c8b248147c9fbb7dbcb.jpg
,We brought polio vaccinations to the people of Gaza: Danny Danon,Loran Cole mugshot
231,WHO to deliver 1.3M polio vaccine doses to 640K children in Gaza,Florida convict to be executed for killing college student in forest raping another
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_73fa324140f1a5dffeb28076fe2de714.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/science/image_edb71740b0f45c8b248147c9fbb7dbcb.jpg
,Displaced Gazans gather in a tent camp in Deir al-Balah.,Loran Cole mugshot
