,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_72.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Demi Lovato in 2024 and 2008
2610,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_73.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Drew Barrymore in 1989
2611,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_74.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Selena Gomez and Demi Lovato hug in 2008
2612,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_75.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Demi Lovato in a silver sequined dress with flower detail looks directly at the camera on the Met Gala carpet
2613,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_81.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Nicole Kidman revealed the bold move Keith Urban made that convinced her to marry him
2614,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_82.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Nicole Kidman
2615,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_83.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Nicole Kidman at the Met Gala wearing a strapless white gown with long white gloves poses on the carpet
2616,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_84.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Keith Urban in a blue and white striped shirt looks up as Nicole Kidman with her hand under her chin looks adoringly at her husband at the US Open
2617,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_85.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet
2618,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_86.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Nicole Kidman
2619,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_92.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,John Travolta and daughter Ella on red carpet split with a home video still of John Kelly Preston and Ella
2620,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_93.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,The video montage includes never-before-seen home videos of the Travolta family.
2621,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_94.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Preston died in 2020 after a two-year battle with breast cancer. 
2622,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_95.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,john travolta on red carpet with late wife kelly preston
2623,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_96.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Kelly Preston in a black gown has her arm wrapped around husband's John Travolta in a black tuxedo whose daughter Ella in a black and white patterned dress holds her fathers arm
2624,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_102.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Sergio Mendes sits by a keyboard
2625,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_103.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Sergio Mendes wears sunglasses
2626,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_104.jpg
,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral,Sergio Mendes performs
2627,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,jennifer lopez at TIFF premiere
2628,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,ben affleck walking in garage in los angeles
2629,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_65.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Matt Damon and wife Luciana
2630,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_66.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Bobby Cannavale Jharrel Jerome Jennifer Lopez Don Cheadle and Matt Damon attend the premiere of "Unstoppable" during the 2024 Toronto International Film Festival 
2631,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_67.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,JLo on red carpet
2632,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_68.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Jennifer Lopez and Ben Affleck walk hand in hand
2633,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_72.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Demi Lovato in 2024 and 2008
2634,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_73.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Drew Barrymore in 1989
2635,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_74.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Selena Gomez and Demi Lovato hug in 2008
2636,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_75.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Demi Lovato in a silver sequined dress with flower detail looks directly at the camera on the Met Gala carpet
2637,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_81.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Nicole Kidman revealed the bold move Keith Urban made that convinced her to marry him
2638,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_82.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Nicole Kidman
2639,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_83.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Nicole Kidman at the Met Gala wearing a strapless white gown with long white gloves poses on the carpet
2640,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_84.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Keith Urban in a blue and white striped shirt looks up as Nicole Kidman with her hand under her chin looks adoringly at her husband at the US Open
2641,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_85.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet
2642,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_86.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Nicole Kidman
2643,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_92.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,John Travolta and daughter Ella on red carpet split with a home video still of John Kelly Preston and Ella
2644,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_93.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,The video montage includes never-before-seen home videos of the Travolta family.
2645,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_94.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Preston died in 2020 after a two-year battle with breast cancer. 
2646,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_95.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,john travolta on red carpet with late wife kelly preston
2647,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_96.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Kelly Preston in a black gown has her arm wrapped around husband's John Travolta in a black tuxedo whose daughter Ella in a black and white patterned dress holds her fathers arm
2648,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_102.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Sergio Mendes sits by a keyboard
2649,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_103.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Sergio Mendes wears sunglasses
2650,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_104.jpg
,jennifer lopez on red carpet at tiff/ben affleck in LA,Sergio Mendes performs
2651,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg
,jennifer lopez at TIFF premiere,ben affleck walking in garage in los angeles
2652,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_65.jpg
,jennifer lopez at TIFF premiere,Matt Damon and wife Luciana
2653,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_66.jpg
,jennifer lopez at TIFF premiere,Bobby Cannavale Jharrel Jerome Jennifer Lopez Don Cheadle and Matt Damon attend the premiere of "Unstoppable" during the 2024 Toronto International Film Festival 
2654,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_67.jpg
,jennifer lopez at TIFF premiere,JLo on red carpet
2655,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_68.jpg
,jennifer lopez at TIFF premiere,Jennifer Lopez and Ben Affleck walk hand in hand
2656,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_72.jpg
,jennifer lopez at TIFF premiere,Demi Lovato in 2024 and 2008
2657,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_73.jpg
,jennifer lopez at TIFF premiere,Drew Barrymore in 1989
2658,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_74.jpg
,jennifer lopez at TIFF premiere,Selena Gomez and Demi Lovato hug in 2008
2659,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_75.jpg
,jennifer lopez at TIFF premiere,Demi Lovato in a silver sequined dress with flower detail looks directly at the camera on the Met Gala carpet
2660,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_81.jpg
,jennifer lopez at TIFF premiere,Nicole Kidman revealed the bold move Keith Urban made that convinced her to marry him
2661,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_82.jpg
,jennifer lopez at TIFF premiere,Nicole Kidman
2662,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_83.jpg
,jennifer lopez at TIFF premiere,Nicole Kidman at the Met Gala wearing a strapless white gown with long white gloves poses on the carpet
2663,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_84.jpg
,jennifer lopez at TIFF premiere,Keith Urban in a blue and white striped shirt looks up as Nicole Kidman with her hand under her chin looks adoringly at her husband at the US Open
2664,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
